B827EB6DE54A,2024-06-11,02:47:49,31.72,74.74,14,8,16,49,65535,475,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:50,31.72,74.72,14,8,16,51,65535,476,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:51,31.73,74.71,13,7,16,51,65535,468,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:52,31.73,74.65,13,7,16,51,65535,465,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:54,31.72,74.68,13,7,16,50,65535,463,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:55,31.71,74.63,12,6,14,49,65535,437,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:56,31.69,74.66,12,6,14,48,65535,450,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:57,31.72,74.63,11,5,14,48,65535,439,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:58,31.72,74.61,11,5,14,48,65535,441,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:47:59,31.73,74.64,10,5,13,47,65535,440,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:00,31.75,74.63,10,5,13,45,65535,427,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:01,31.72,74.6,10,5,13,47,65535,434,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:03,31.75,74.64,10,5,12,46,65535,433,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:04,31.73,74.64,10,5,12,45,65535,445,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:05,31.72,74.6,9,5,12,45,65535,453,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:06,31.76,74.61,9,5,12,45,65535,498,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:07,31.75,74.67,8,4,10,45,65535,521,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:08,31.73,74.64,8,4,10,45,65535,528,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:09,31.75,74.62,8,4,10,44,65535,551,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:10,31.73,74.67,8,4,10,43,65535,564,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:11,31.75,74.64,8,4,10,43,65535,567,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:13,31.75,74.67,8,4,9,44,65535,616,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:14,31.73,74.66,8,4,9,43,65535,627,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:15,31.75,74.69,7,4,9,43,65535,656,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:16,31.75,74.71,7,4,9,43,65535,661,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:17,31.78,74.66,7,4,9,43,65535,703,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:18,31.79,74.65,7,4,9,44,65535,710,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:19,31.76,74.64,7,4,9,43,65535,694,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:20,31.79,74.63,7,4,9,43,65535,722,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:21,31.76,74.64,7,4,9,43,65535,709,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:23,31.76,74.65,7,4,9,43,65535,724,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:24,31.78,74.63,7,4,9,43,65535,720,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:25,31.76,74.61,8,5,9,43,65535,708,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:26,31.75,74.61,8,5,9,43,65535,708,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:27,31.79,74.62,8,5,9,43,65535,699,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:28,31.79,74.57,8,4,9,43,65535,700,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:29,31.79,74.57,8,4,9,43,65535,699,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:30,31.78,74.56,8,4,9,43,65535,704,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:31,31.78,74.54,8,4,9,43,65535,704,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:33,31.76,74.52,7,4,8,43,65535,705,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:34,31.78,74.51,7,4,8,43,65535,685,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:35,31.79,74.49,7,4,8,42,65535,716,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:36,31.79,74.5,7,4,8,42,65535,685,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:37,31.79,74.51,7,4,8,42,65535,708,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:38,31.78,74.5,7,4,8,43,65535,702,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:39,31.79,74.47,7,4,8,43,65535,686,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:40,31.78,74.48,7,4,8,42,65535,691,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:42,31.79,74.43,7,4,8,42,65535,662,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:43,31.8,74.38,7,4,8,42,65535,670,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:44,31.76,74.38,7,4,8,42,65535,639,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:45,31.78,74.43,7,4,8,42,65535,641,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:46,31.78,74.41,6,3,7,42,65535,633,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:47,31.78,74.37,6,3,7,42,65535,636,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:44,31.78,74.35,7,4,7,42,65535,614,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:48,31.78,74.35,7,4,7,42,65535,614,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:49,31.8,74.36,7,4,7,43,65535,607,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:50,31.79,74.34,8,4,8,43,65535,589,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:52,31.8,74.31,8,4,8,43,65535,603,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:53,31.79,74.36,8,4,9,43,65535,576,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:54,31.78,74.3,8,4,9,45,65535,592,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:55,31.8,74.28,8,4,9,44,65535,617,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:56,31.8,74.3,8,4,8,45,65535,601,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:57,31.83,74.31,8,4,8,44,65535,600,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:58,31.83,74.28,8,4,9,45,65535,626,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:48:59,31.82,74.29,8,4,9,44,65535,635,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:00,31.83,74.28,8,4,9,44,65535,682,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:02,31.85,74.29,8,4,9,43,65535,665,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:03,31.82,74.23,9,4,10,43,65535,687,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:04,31.83,74.23,9,4,10,42,65535,693,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:05,31.83,74.22,9,4,10,42,65535,719,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:06,31.83,74.21,8,4,10,42,65535,739,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:07,31.85,74.22,8,4,10,40,65535,764,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:08,31.83,74.22,8,4,9,41,65535,770,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:09,31.86,74.22,8,4,9,41,65535,795,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:10,31.83,74.24,8,4,9,40,65535,828,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:12,31.85,74.26,8,4,9,40,65535,838,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:13,31.83,74.16,8,4,9,40,65535,882,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:14,31.86,74.17,7,3,9,40,65535,869,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:15,31.85,74.19,7,3,9,40,65535,905,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:16,31.86,74.19,8,3,9,40,65535,905,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:17,31.88,74.2,8,3,9,40,65535,886,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:18,31.88,74.15,8,3,9,39,65535,877,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:19,31.88,74.14,7,3,9,39,65535,866,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:20,31.88,74.16,7,3,9,39,65535,856,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:22,31.88,74.13,8,4,9,40,65535,823,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:23,31.88,74.11,8,4,9,39,65535,820,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:24,31.88,74.17,8,4,9,40,65535,787,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:25,31.88,74.11,7,4,9,40,65535,774,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:26,31.88,74.09,8,4,9,40,65535,746,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:27,31.86,74.11,8,4,9,40,65535,724,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:28,31.86,74.11,8,4,9,40,65535,695,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:29,31.86,74.08,8,4,9,40,65535,686,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:30,31.89,74.11,8,4,9,40,65535,677,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:32,31.89,74.13,8,4,9,41,65535,673,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:33,31.89,74.11,8,4,9,41,65535,666,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:34,31.89,74.14,8,4,9,41,65535,665,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:35,31.89,74.14,8,4,10,41,65535,641,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:36,31.88,74.13,8,4,10,43,65535,654,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:37,31.9,74.13,8,4,10,44,65535,649,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:38,31.92,74.12,8,4,10,44,65535,642,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:39,31.9,74.13,8,4,10,45,65535,637,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:40,31.92,74.12,8,4,10,44,65535,643,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:42,31.92,74.12,8,4,9,45,65535,658,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:43,31.92,74.12,8,4,9,45,65535,666,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:44,31.92,74.1,8,4,9,45,65535,665,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:45,31.92,74.14,9,4,10,45,65535,693,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:46,31.9,74.1,9,4,10,45,65535,670,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:47,31.92,74.11,9,4,10,46,65535,688,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:48,31.92,74.1,9,4,10,46,65535,686,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:49,31.92,74.12,9,4,11,46,65535,684,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:50,31.9,74.09,9,4,11,46,65535,669,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:48,31.9,74.09,9,4,11,46,65535,669,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:52,31.92,74.11,9,4,11,47,65535,682,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:53,31.95,74.09,10,4,12,46,65535,649,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:54,31.93,74.1,10,4,12,47,65535,648,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:55,31.92,74.1,10,4,12,47,65535,650,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:56,31.95,74.09,10,4,12,46,65535,632,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:57,31.95,74.06,10,4,12,46,65535,641,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:58,31.93,74.02,10,5,13,46,65535,593,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:49:59,31.92,74.03,11,5,13,46,65535,567,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:00,31.92,74.01,11,5,13,45,65535,561,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:02,31.93,74.02,11,5,13,45,65535,552,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:03,31.95,74.03,10,4,13,45,65535,541,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:04,31.95,74.03,10,4,13,45,65535,537,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:05,31.92,74.03,10,4,13,45,65535,521,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:06,31.9,74.01,11,5,14,44,65535,518,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:07,31.92,74.01,11,5,14,43,65535,519,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:08,31.95,74.03,11,5,14,44,65535,509,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:09,31.92,74.05,11,5,14,43,65535,513,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:10,31.92,74.07,12,5,14,43,65535,518,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:12,31.93,74.08,11,4,13,43,65535,511,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:13,31.93,74.14,11,4,13,43,65535,523,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:14,31.96,74.11,12,5,14,42,65535,525,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:15,31.93,74.13,12,5,15,43,65535,523,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:16,31.93,74.13,12,5,15,43,65535,534,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:17,31.96,74.17,12,5,15,43,65535,539,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:18,31.98,74.12,12,5,14,43,65535,539,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:19,31.95,74.11,12,5,14,43,65535,551,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:20,31.98,74.13,12,6,16,43,65535,553,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:22,31.96,74.17,12,6,16,43,65535,549,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:23,31.96,74.16,13,7,17,43,65535,536,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:24,31.93,74.12,13,7,17,43,65535,539,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:25,31.96,74.12,14,7,18,43,65535,531,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:26,31.98,74.16,14,7,18,42,65535,531,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:27,31.95,74.16,14,7,18,42,65535,539,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:28,31.96,74.18,15,7,19,42,65535,536,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:29,31.99,74.19,15,7,19,42,65535,530,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:30,31.98,74.22,15,7,19,42,65535,519,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:32,31.95,74.18,15,7,20,42,65535,521,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:33,31.98,74.18,16,8,21,42,65535,521,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:34,31.98,74.2,16,8,21,41,65535,526,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:35,31.96,74.17,16,8,21,42,65535,522,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:36,31.98,74.18,15,7,20,42,65535,519,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:37,31.99,74.21,15,7,20,42,65535,524,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:38,31.98,74.18,15,8,21,43,65535,523,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:39,31.96,74.21,15,8,21,42,65535,530,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:40,31.96,74.21,15,8,21,42,65535,539,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:42,31.95,74.21,16,8,21,41,65535,539,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:43,31.96,74.23,16,8,21,41,65535,552,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:44,31.99,74.25,15,7,21,42,65535,557,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:45,31.99,74.2,15,7,21,42,65535,569,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:46,31.96,74.23,15,7,20,41,65535,566,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:47,31.98,74.21,15,7,20,42,65535,577,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:48,31.99,74.23,15,7,20,42,65535,576,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:49,31.99,74.21,15,7,20,43,65535,570,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:50,31.98,74.2,15,7,20,43,65535,582,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:52,32.0,74.2,15,7,20,42,65535,573,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:53,31.99,74.2,15,7,20,43,65535,571,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:54,31.99,74.17,14,7,19,43,65535,581,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:51,32.0,74.2,14,7,19,43,65535,579,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:55,32.0,74.13,14,7,19,42,65535,569,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:56,32.02,74.16,15,8,20,43,65535,562,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:57,31.99,74.15,15,8,20,43,65535,569,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:58,32.0,74.14,16,8,21,43,65535,578,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:50:59,31.99,74.14,15,7,20,42,65535,571,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:00,32.02,74.16,15,7,20,42,65535,571,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:02,32.0,74.13,15,8,20,42,65535,567,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:03,32.0,74.13,16,9,21,42,65535,581,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:04,32.02,74.15,16,9,21,42,65535,591,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:05,31.99,74.1,17,9,22,42,65535,583,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:06,32.02,74.14,19,10,25,42,65535,586,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:07,32.02,74.12,19,10,25,42,65535,585,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:08,32.0,74.13,19,10,25,42,65535,597,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:09,32.0,74.11,20,10,27,41,65535,594,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:11,32.0,74.11,20,10,27,41,65535,593,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:12,32.0,74.08,20,11,27,40,65535,599,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:13,32.02,74.13,20,11,27,40,65535,580,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:14,32.02,74.09,20,11,27,40,65535,602,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:15,32.03,74.1,20,10,27,40,65535,608,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:16,32.02,74.1,20,10,27,40,65535,606,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:17,32.02,74.08,22,12,30,41,65535,611,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:18,32.02,74.09,22,12,30,42,65535,584,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:19,32.0,74.08,23,13,31,42,65535,607,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:21,32.02,74.06,23,13,31,42,65535,592,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:22,32.03,74.07,24,14,31,42,65535,615,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:23,32.0,74.02,23,13,30,42,65535,611,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:24,32.02,74.03,23,13,30,42,65535,619,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:25,32.0,74.05,23,13,30,42,65535,618,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:26,32.03,74.04,24,13,31,40,65535,614,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:27,32.05,74.04,27,15,34,40,65535,636,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:28,32.02,74.03,29,15,36,40,65535,636,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:29,32.03,74.05,29,16,37,40,65535,635,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:31,32.0,74.01,31,17,39,41,65535,653,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:32,32.0,74.05,31,17,39,41,65535,637,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:33,32.02,74.02,32,17,41,41,65535,628,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:34,32.03,74.03,32,17,42,41,65535,643,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:35,32.02,74.06,32,17,43,40,65535,657,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:36,32.05,74.03,33,18,44,40,65535,668,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:37,32.03,74.0,33,18,44,42,65535,675,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:38,32.05,74.02,32,17,42,40,65535,702,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:39,32.06,74.04,32,17,42,42,65535,730,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:41,32.06,74.0,32,17,40,41,65535,763,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:42,32.05,74.03,32,17,40,42,65535,788,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:43,32.06,74.0,32,16,39,42,65535,809,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:44,32.05,74.03,32,16,39,42,65535,819,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:45,32.05,74.03,32,16,39,43,65535,829,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:46,32.05,74.05,31,16,38,43,65535,832,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:47,32.03,74.01,32,17,39,43,65535,838,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:48,32.06,74.02,31,16,37,43,65535,828,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:49,32.05,74.02,31,16,37,43,65535,843,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:51,32.09,74.0,30,15,36,43,65535,818,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:52,32.06,73.98,30,15,36,43,65535,778,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:53,32.06,73.99,29,14,35,44,65535,759,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:54,32.06,73.99,29,14,35,43,65535,755,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:55,32.07,73.97,29,14,35,45,65535,747,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:56,32.05,73.93,28,13,34,45,65535,751,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:57,32.09,73.94,28,13,34,45,65535,769,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:54,32.09,73.94,28,13,34,45,65535,769,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:58,32.07,73.89,28,13,33,44,65535,739,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:51:59,32.06,73.87,29,14,34,45,65535,772,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:01,32.09,73.86,29,14,34,45,65535,757,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:02,32.07,73.82,26,12,31,46,65535,737,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:03,32.09,73.73,26,12,31,46,65535,738,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:04,32.05,73.69,26,12,31,46,65535,733,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:05,32.07,73.66,26,12,31,46,65535,732,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:06,32.06,73.67,25,12,30,46,65535,712,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:07,32.05,73.63,25,12,30,46,65535,712,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:08,32.07,73.61,25,12,30,46,65535,753,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:09,32.07,73.61,23,11,28,46,65535,755,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:11,32.07,73.61,23,11,28,45,65535,762,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:12,32.07,73.6,24,12,28,45,65535,789,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:13,32.06,73.58,24,12,28,45,65535,812,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:14,32.05,73.6,23,11,27,46,65535,856,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:15,32.07,73.58,23,11,27,45,65535,873,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:16,32.06,73.58,21,10,25,45,65535,889,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:17,32.07,73.59,21,10,25,45,65535,897,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:18,32.07,73.56,21,10,25,45,65535,915,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:19,32.09,73.56,19,10,23,43,65535,906,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:21,32.09,73.55,20,11,24,43,65535,910,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:22,32.07,73.5,20,11,23,43,65535,933,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:23,32.09,73.51,20,11,23,42,65535,941,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:24,32.06,73.49,19,10,22,42,65535,967,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:25,32.07,73.5,18,9,21,42,65535,949,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:26,32.07,73.49,17,9,20,41,65535,954,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:27,32.07,73.49,17,9,20,42,65535,972,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:28,32.09,73.52,17,9,20,40,65535,983,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:29,32.07,73.48,16,9,19,40,65535,980,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:31,32.1,73.49,16,9,19,40,65535,973,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:32,32.1,73.48,16,9,18,40,65535,946,0,0,0,0,,
